"index,""method"",""url"",""protocol"",""userAgent"",""pragma"",""cacheControl"",""accept"",""acceptEncoding"",""acceptCharset"",""acceptLanguage"",""host"",""connection"",""contentLength"",""contentType"",""cookie"",""payload"",""label""";;;;;;;
"25049,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""75"",""application/x-www-form-urlencoded"",""JSESSIONID=837CDB5BD60FCDE9F1E7199FE2A2EC28"",""nombre=Jam%F3n+Ib%E9rico"",""anom"""
"25049,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""75"",""application/x-www-form-urlencoded"",""JSESSIONID=837CDB5BD60FCDE9F1E7199FE2A2EC28"",""precio=100"",""anom"""
"25049,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""75"",""application/x-www-form-urlencoded"",""JSESSIONID=837CDB5BD60FCDE9F1E7199FE2A2EC28"",""cantidad=36"",""anom"""
"25049,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""75"",""application/x-www-form-urlencoded"",""JSESSIONID=837CDB5BD60FCDE9F1E7199FE2A2EC28"",""B1=A%F1adir+al+carrito"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""modo=registro"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""login=reiman"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""password=bO01q9265_TA"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""nombre=Malias"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""apellidos=Orfila+Ochotorrena"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""email=hamshire_kell%40santcugatpisos.sj"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""dni=38449483S"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""direccion=Avda.+Arcangel%2C+98%2C+5%3FF"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""ciudad=Alc%E1zar+del+Rey"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""cp=31500"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""provincia=A+Coru%F1a"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""ntc=0056594046800438"",""anom"""
"25050,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""274"",""application/x-www-form-urlencoded"",""JSESSIONID=ED988B31B4976D4FEA3B1142342E7975"",""B1=Registrar"",""anom"""
"25051,""PUT"",""http://localhost:8080/tienda1/publico/caracteristicas.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""4"",""application/x-www-form-urlencoded"",""JSESSIONID=6B17D681D46EFA3B049769FC027861B6"",""id=1"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""modo=registro"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""login=jenn"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""password=afrancESamienTo"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""nombre=Ada"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""apellidos=Matar%F3+I%F1iguez"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""email=newfield.watase%40cortinasartesol.yu"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""dni=75678701F"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""direccion=Calle+Sol+188+9-H"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""ciudad=Santo+Domingo+de+la+Calzada"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""cp=45179"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""provincia=Albacete"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""ntc=9167215819238112"",""anom"""
"25052,""PUT"",""http://localhost:8080/tienda1/publico/registro.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""271"",""application/x-www-form-urlencoded"",""JSESSIONID=6130745103DE6CBC285266A6D8F95B9F"",""B1=Registrar"",""anom"""
"25053,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""67"",""application/x-www-form-urlencoded"",""JSESSIONID=80DDEE3D4997537D1C29D5EA0BA330E2"",""id=1"",""anom"""
"25053,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""67"",""application/x-www-form-urlencoded"",""JSESSIONID=80DDEE3D4997537D1C29D5EA0BA330E2"",""nombre=Vino+Rioja"",""anom"""
"25053,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""67"",""application/x-www-form-urlencoded"",""JSESSIONID=80DDEE3D4997537D1C29D5EA0BA330E2"",""precio=39"",""anom"""
"25053,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""67"",""application/x-www-form-urlencoded"",""JSESSIONID=80DDEE3D4997537D1C29D5EA0BA330E2"",""cantidad=40"",""anom"""
"25053,""PUT"",""http://localhost:8080/tienda1/publico/anadir.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""67"",""application/x-www-form-urlencoded"",""JSESSIONID=80DDEE3D4997537D1C29D5EA0BA330E2"",""B1=A%F1adir+al+carrito"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""modo=registro"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""login=cubical"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""password=6itiHU4"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""nombre=Amada"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""apellidos=Hidalgo+Bologna"",""anom"""
"25054,""PUT"",""http://localhost:8080/tienda1/miembros/editar.jsp"",""HTTP/1.1"",""Mozilla/5.0 (compatible"; Konqueror/3.5;" Linux) KHTML/3.5.8 (like Gecko)"",""no-cache"",""no-cache"",""text/xml,application/xml,application/xhtml+xml,text/html";q=0.9,text/plain;q=0.8,image/png,*/*;"q=0.5"",""x-gzip, x-deflate, gzip, deflate"",""utf-8, utf-8";q=0.5, *;"q=0.5"",""en"",""localhost:9090"",""close"",""246"",""application/x-www-form-urlencoded"",""JSESSIONID=9EC9AA2992E3147D8186F882723ED03A"",""email=blyth%40elsentidodelavida.sl"",""anom"""
